weka.classifiers.bayes.NaiveBayes,0.8333333333333334,0.5,0.625,0.856,0.5513827967081917,0.682249373433584,0.5,0.04,5.0,1.0,24.0,1.0,24.0,5.0,0.96,0.5,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.3333333333333333,0.46153846153846156,0.8461538461538461,0.4050702233638995,0.7197408871321914,0.6666666666666666,0.038461538461538464,6.0,1.0,25.0,1.0,25.0,3.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5555555555555556,0.5,0.5263157894736842,0.7923076923076923,0.3580574370197165,0.5017689255189255,0.5,0.15384615384615385,5.0,4.0,22.0,4.0,22.0,5.0,0.8461538461538461,0.5,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.875,0.7777777777777778,0.823529411764706,0.8547008547008547,0.769504739118891,0.7011734084314729,0.2222222222222222,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,7.0,0.9615384615384616,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8,0.4444444444444444,0.5714285714285714,0.8247863247863247,0.5070724870494426,0.7582519876637523,0.5555555555555556,0.038461538461538464,5.0,1.0,25.0,1.0,25.0,4.0,0.9615384615384616,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.45454545454545453,0.5555555555555556,0.5,0.6965811965811965,0.3057762147373361,0.5081363081363082,0.4444444444444444,0.23076923076923078,4.0,6.0,20.0,6.0,20.0,5.0,0.7692307692307693,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_7_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5714285714285714,0.4444444444444444,0.5,0.7649572649572649,0.35954624775333743,0.6522893772893772,0.5555555555555556,0.11538461538461539,5.0,3.0,23.0,3.0,23.0,4.0,0.8846153846153846,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.625,0.5555555555555556,0.5882352941176471,0.8547008547008547,0.45814444005344374,0.5756613756613758,0.4444444444444444,0.11538461538461539,4.0,3.0,23.0,3.0,23.0,5.0,0.8846153846153846,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.75,0.6666666666666666,0.7058823529411765,0.8995726495726496,0.6138245895861674,0.6683201058201059,0.3333333333333333,0.07692307692307693,3.0,2.0,24.0,2.0,24.0,6.0,0.9230769230769231,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7,0.7777777777777778,0.7368421052631577,0.9316239316239316,0.6408461287109103,0.827898027898028,0.2222222222222222,0.11538461538461539,2.0,3.0,23.0,3.0,23.0,7.0,0.8846153846153846,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5,0.4444444444444444,0.47058823529411764,0.8504273504273504,0.30246429052072016,0.694624645349283,0.5555555555555556,0.15384615384615385,5.0,4.0,22.0,4.0,22.0,4.0,0.8461538461538461,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5,0.4,0.4444444444444445,0.732,0.25819888974716115,0.533249111999112,0.6,0.16,6.0,4.0,21.0,4.0,21.0,4.0,0.84,0.4,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.875,0.7777777777777778,0.823529411764706,0.9743589743589743,0.769504739118891,0.9435897435897437,0.2222222222222222,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,7.0,0.9615384615384616,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,1.0,0.7777777777777778,0.8750000000000001,0.8675213675213675,0.8498365855987975,0.8590441621294616,0.2222222222222222,0.0,2.0,0.0,26.0,0.0,26.0,7.0,1.0,0.7777777777777778,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_8_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7,0.7,0.7,0.832,0.58,0.6965601075023825,0.3,0.12,3.0,3.0,22.0,3.0,22.0,7.0,0.88,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.25,0.2222222222222222,0.23529411764705882,0.6730769230769231,-0.008896008544727062,0.38507792983599437,0.7777777777777778,0.23076923076923078,7.0,6.0,20.0,6.0,20.0,2.0,0.7692307692307693,0.2222222222222222,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6,0.6,0.6,0.7192307692307692,0.4461538461538462,0.5529365079365081,0.4,0.15384615384615385,4.0,4.0,22.0,4.0,22.0,6.0,0.8461538461538461,0.6,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7350427350427351,0.25213675213675213,0.5185135426514736,0.5555555555555556,0.19230769230769232,5.0,5.0,21.0,5.0,21.0,4.0,0.8076923076923077,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_9_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5555555555555556,0.2564102564102564,0.3508771929824561,0.604090354090354,0.07924288517503272,0.5589810380879658,0.7435897435897436,0.19047619047619047,29.0,8.0,34.0,8.0,34.0,10.0,0.8095238095238095,0.2564102564102564,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6,0.23684210526315788,0.339622641509434,0.5780075187969925,0.12024651756097045,0.5740228886697869,0.7631578947368421,0.14285714285714285,29.0,6.0,36.0,6.0,36.0,9.0,0.8571428571428571,0.23684210526315788,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.20512820512820512,0.31372549019607837,0.6460287679799875,0.15057717175388363,0.6107206786993344,0.7948717948717948,0.0975609756097561,31.0,4.0,37.0,4.0,37.0,8.0,0.9024390243902439,0.20512820512820512,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5714285714285714,0.3076923076923077,0.4,0.608058608058608,0.10649990234442497,0.6269782382880074,0.6923076923076923,0.21428571428571427,27.0,9.0,33.0,9.0,33.0,12.0,0.7857142857142857,0.3076923076923077,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8461538461538461,0.28205128205128205,0.4230769230769231,0.6166056166056166,0.3191156792872194,0.6557987900969017,0.717948717948718,0.047619047619047616,28.0,2.0,40.0,2.0,40.0,11.0,0.9523809523809523,0.28205128205128205,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.21052631578947367,0.32,0.5739348370927319,0.16123387813255555,0.6165078049591051,0.7894736842105263,0.09523809523809523,30.0,4.0,38.0,4.0,38.0,8.0,0.9047619047619048,0.21052631578947367,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.625,0.1282051282051282,0.21276595744680848,0.6608669108669109,0.09508665640563735,0.6467408037725844,0.8717948717948718,0.07142857142857142,34.0,3.0,39.0,3.0,39.0,5.0,0.9285714285714286,0.1282051282051282,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.4166666666666667,0.2631578947368421,0.3225806451612903,0.5507518796992481,-0.07647191129018725,0.5190253931544563,0.7368421052631579,0.3333333333333333,28.0,14.0,28.0,14.0,28.0,10.0,0.6666666666666666,0.2631578947368421,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5714285714285714,0.3076923076923077,0.4,0.5953721075672295,0.10017497151089008,0.5581195486980701,0.6923076923076923,0.21951219512195122,27.0,9.0,32.0,9.0,32.0,12.0,0.7804878048780488,0.3076923076923077,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5882352941176471,0.2564102564102564,0.35714285714285715,0.6829268292682927,0.10468913221124222,0.6450782554112945,0.7435897435897436,0.17073170731707318,29.0,7.0,34.0,7.0,34.0,10.0,0.8292682926829268,0.2564102564102564,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7857142857142857,0.28205128205128205,0.4150943396226415,0.6610381488430269,0.27478071504037527,0.7042892753813639,0.717948717948718,0.07317073170731707,28.0,3.0,38.0,3.0,38.0,11.0,0.926829268292683,0.28205128205128205,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.20512820512820512,0.31372549019607837,0.6966854283927455,0.15057717175388363,0.6752827961994385,0.7948717948717948,0.0975609756097561,31.0,4.0,37.0,4.0,37.0,8.0,0.9024390243902439,0.20512820512820512,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5714285714285714,0.20512820512820512,0.3018867924528302,0.6593406593406593,0.08228900363370609,0.6052757863057329,0.7948717948717948,0.14285714285714285,31.0,6.0,36.0,6.0,36.0,8.0,0.8571428571428571,0.20512820512820512,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7272727272727273,0.20512820512820512,0.32,0.5586080586080586,0.19500322934462108,0.5990337198724809,0.7948717948717948,0.07142857142857142,31.0,3.0,39.0,3.0,39.0,8.0,0.9285714285714286,0.20512820512820512,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.9090909090909091,0.2564102564102564,0.3999999999999999,0.7551594746716698,0.3367664274644876,0.7740962042750242,0.7435897435897436,0.024390243902439025,29.0,1.0,40.0,1.0,40.0,10.0,0.975609756097561,0.2564102564102564,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8333333333333334,0.2564102564102564,0.392156862745098,0.666056166056166,0.29366621717421354,0.6990320788493338,0.7435897435897436,0.047619047619047616,29.0,2.0,40.0,2.0,40.0,10.0,0.9523809523809523,0.2564102564102564,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5555555555555556,0.2564102564102564,0.3508771929824561,0.6086691086691086,0.07924288517503272,0.59572048590872,0.7435897435897436,0.19047619047619047,29.0,8.0,34.0,8.0,34.0,10.0,0.8095238095238095,0.2564102564102564,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5625,0.23076923076923078,0.32727272727272727,0.5941213258286429,0.0750234484920533,0.6283240032875431,0.7692307692307693,0.17073170731707318,30.0,7.0,34.0,7.0,34.0,9.0,0.8292682926829268,0.23076923076923078,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.4166666666666667,0.13157894736842105,0.19999999999999998,0.6359649122807017,-0.049071180301212554,0.5504507576569788,0.868421052631579,0.16666666666666666,33.0,7.0,35.0,7.0,35.0,5.0,0.8333333333333334,0.13157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6190476190476191,0.3333333333333333,0.43333333333333335,0.7048155096935584,0.1570118347794802,0.7068049455653777,0.6666666666666666,0.1951219512195122,26.0,8.0,33.0,8.0,33.0,13.0,0.8048780487804879,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7692307692307693,0.2564102564102564,0.38461538461538464,0.6629143214509068,0.24827575484815362,0.65315719102699,0.7435897435897436,0.07317073170731707,29.0,3.0,38.0,3.0,38.0,10.0,0.926829268292683,0.2564102564102564,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5925925925925926,0.42105263157894735,0.49230769230769234,0.5980576441102757,0.16807280812510209,0.6214639209990955,0.5789473684210527,0.2619047619047619,22.0,11.0,31.0,11.0,31.0,16.0,0.7380952380952381,0.42105263157894735,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.bayes.NaiveBayes,0.45454545454545453,0.13157894736842105,0.2040816326530612,0.6513157894736842,-0.016354421013568612,0.5925587937240802,0.868421052631579,0.14285714285714285,33.0,6.0,36.0,6.0,36.0,5.0,0.8571428571428571,0.13157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_0_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6923076923076923,0.23076923076923078,0.34615384615384615,0.631957473420888,0.1804871528418318,0.5948003623077248,0.7692307692307693,0.0975609756097561,30.0,4.0,37.0,4.0,37.0,9.0,0.9024390243902439,0.23076923076923078,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7,0.1794871794871795,0.2857142857142857,0.681929181929182,0.16412968775740464,0.6673860715073533,0.8205128205128205,0.07142857142857142,32.0,3.0,39.0,3.0,39.0,7.0,0.9285714285714286,0.1794871794871795,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5789473684210527,0.2894736842105263,0.3859649122807018,0.5404135338345865,0.11617132037353131,0.607454897974684,0.7105263157894737,0.19047619047619047,27.0,8.0,34.0,8.0,34.0,11.0,0.8095238095238095,0.2894736842105263,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.7647058823529411,0.3333333333333333,0.4642857142857143,0.6932234432234432,0.2921414702767517,0.6704233704435242,0.6666666666666666,0.09523809523809523,26.0,4.0,38.0,4.0,38.0,13.0,0.9047619047619048,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6875,0.28205128205128205,0.4,0.6898061288305191,0.20006252931214213,0.6942093472448919,0.717948717948718,0.12195121951219512,28.0,5.0,36.0,5.0,36.0,11.0,0.8780487804878049,0.28205128205128205,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_1_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6666666666666666,0.20512820512820512,0.31372549019607837,0.6529080675422139,0.15057717175388363,0.6169679279788468,0.7948717948717948,0.0975609756097561,31.0,4.0,37.0,4.0,37.0,8.0,0.9024390243902439,0.20512820512820512,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.35714285714285715,0.13157894736842105,0.1923076923076923,0.6030701754385965,-0.10869798717895458,0.5622694643164812,0.868421052631579,0.21428571428571427,33.0,9.0,33.0,9.0,33.0,5.0,0.7857142857142857,0.13157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6923076923076923,0.23076923076923078,0.34615384615384615,0.5725453408380238,0.1804871528418318,0.6054245728128347,0.7692307692307693,0.0975609756097561,30.0,4.0,37.0,4.0,37.0,9.0,0.9024390243902439,0.23076923076923078,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5555555555555556,0.2564102564102564,0.3508771929824561,0.5612883051907442,0.07336176079441842,0.5578213244043638,0.7435897435897436,0.1951219512195122,29.0,8.0,33.0,8.0,33.0,10.0,0.8048780487804879,0.2564102564102564,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.8461538461538461,0.28205128205128205,0.4230769230769231,0.7048155096935584,0.3160643568544754,0.7372790292876326,0.717948717948718,0.04878048780487805,28.0,2.0,39.0,2.0,39.0,11.0,0.9512195121951219,0.28205128205128205,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.3333333333333333,0.10256410256410256,0.15686274509803919,0.5695970695970696,-0.12364893354703727,0.5164496651150194,0.8974358974358975,0.19047619047619047,35.0,8.0,34.0,8.0,34.0,4.0,0.8095238095238095,0.10256410256410256,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.47058823529411764,0.21052631578947367,0.2909090909090909,0.5770676691729323,-0.004589232615737397,0.5752793532794123,0.7894736842105263,0.21428571428571427,30.0,9.0,33.0,9.0,33.0,8.0,0.7857142857142857,0.21052631578947367,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_2_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5909090909090909,0.34210526315789475,0.43333333333333335,0.581453634085213,0.14295139135352875,0.5727111363736718,0.6578947368421053,0.21428571428571427,25.0,9.0,33.0,9.0,33.0,13.0,0.7857142857142857,0.34210526315789475,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6470588235294118,0.2894736842105263,0.4,0.6149749373433584,0.17898007201375848,0.6198111315704622,0.7105263157894737,0.14285714285714285,27.0,6.0,36.0,6.0,36.0,11.0,0.8571428571428571,0.2894736842105263,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5882352941176471,0.2631578947368421,0.3636363636363636,0.5570175438596491,0.11779030380392652,0.5550679018248841,0.7368421052631579,0.16666666666666666,28.0,7.0,35.0,7.0,35.0,10.0,0.8333333333333334,0.2631578947368421,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_4_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6153846153846154,0.42105263157894735,0.5,0.6199874686716792,0.19506657293224094,0.6300017742240378,0.5789473684210527,0.23809523809523808,22.0,10.0,32.0,10.0,32.0,16.0,0.7619047619047619,0.42105263157894735,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.47058823529411764,0.20512820512820512,0.28571428571428564,0.555972482801751,-0.01757554774349322,0.5892572641879896,0.7948717948717948,0.21951219512195122,31.0,9.0,32.0,9.0,32.0,8.0,0.7804878048780488,0.20512820512820512,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_4_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6153846153846154,0.20512820512820512,0.3076923076923077,0.6638524077548468,0.11269855083551,0.6259647466927066,0.7948717948717948,0.12195121951219512,31.0,5.0,36.0,5.0,36.0,8.0,0.8780487804878049,0.20512820512820512,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6470588235294118,0.28205128205128205,0.3928571428571429,0.6776556776556777,0.17079039800794715,0.669129636930914,0.717948717948718,0.14285714285714285,28.0,6.0,36.0,6.0,36.0,11.0,0.8571428571428571,0.28205128205128205,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_3_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6363636363636364,0.18421052631578946,0.2857142857142857,0.6221804511278195,0.12901821021815238,0.5683871438597583,0.8157894736842105,0.09523809523809523,31.0,4.0,38.0,4.0,38.0,7.0,0.9047619047619048,0.18421052631578946,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_4_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6153846153846154,0.42105263157894735,0.5,0.7196115288220551,0.19506657293224094,0.7178171961394308,0.5789473684210527,0.23809523809523808,22.0,10.0,32.0,10.0,32.0,16.0,0.7619047619047619,0.42105263157894735,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_4_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5,0.20512820512820512,0.29090909090909095,0.6746031746031746,0.018388132451298365,0.6301496480945354,0.7948717948717948,0.19047619047619047,31.0,8.0,34.0,8.0,34.0,8.0,0.8095238095238095,0.20512820512820512,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.5_4_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
